2026-01-26 17:07:01.768 | INFO     | main:configure_logging:81 - Logging configured - File: C:\Users\anbar\Documents\Coding\Claud\kabaddi_injury_prediction\outputs\session_20260126_170701\logs\pipeline_20260126_170701.log
2026-01-26 17:07:44.307 | DEBUG    | main:_process_frame:315 - [MAIN PIPELINE - STAGE 4] Starting fall detection...
2026-01-26 17:07:44.308 | DEBUG    | models.fall_detector:detect_fall:45 - [STAGE 4 - FALL DETECTOR] Processing fall detection at frame 142
2026-01-26 17:07:44.308 | DEBUG    | main:_process_frame:318 - [MAIN PIPELINE - STAGE 4] Fall detected: False
2026-01-26 17:07:44.310 | DEBUG    | main:_process_frame:334 - [MAIN PIPELINE - STAGE 5] Starting motion analysis...
2026-01-26 17:07:44.310 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:85 - [STAGE 5 - MOTION ANALYZER] Calculating motion metrics
2026-01-26 17:07:44.310 | DEBUG    | models.motion_analyzer:update_joint_data:53 - [STAGE 5 - MOTION ANALYZER] Updating joint data for 9 joints
2026-01-26 17:07:44.311 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for nose
2026-01-26 17:07:44.311 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_shoulder
2026-01-26 17:07:44.311 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_shoulder
2026-01-26 17:07:44.312 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_hip
2026-01-26 17:07:44.312 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_hip
2026-01-26 17:07:44.312 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_knee
2026-01-26 17:07:44.313 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_knee
2026-01-26 17:07:44.313 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_ankle
2026-01-26 17:07:44.313 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_ankle
2026-01-26 17:07:44.314 | DEBUG    | main:_process_frame:337 - [MAIN PIPELINE - STAGE 5] Motion abnormality: 85.000
2026-01-26 17:07:44.316 | DEBUG    | main:_process_frame:361 - [MAIN PIPELINE - STAGE 6] Starting impact detection...
2026-01-26 17:07:44.316 | DEBUG    | models.impact_detector:detect_impacts:131 - [STAGE 6 - IMPACT DETECTOR] Detecting impacts at frame 142, raider_id: 6
2026-01-26 17:07:44.316 | DEBUG    | models.impact_detector:detect_impacts:143 - [STAGE 6 - IMPACT DETECTOR] Raider position: [923 679]
2026-01-26 17:07:44.316 | DEBUG    | models.impact_detector:update_defender_positions:33 - [STAGE 6 - IMPACT DETECTOR] Updating defender positions (raider_id: 6)
2026-01-26 17:07:44.317 | DEBUG    | models.impact_detector:detect_impacts:196 - [STAGE 6 - IMPACT DETECTOR] Impact detected: False, severity: 0.000
2026-01-26 17:07:44.317 | DEBUG    | main:_process_frame:363 - [MAIN PIPELINE - STAGE 6] Impact detected: False
2026-01-26 17:07:44.319 | DEBUG    | main:_process_frame:381 - [MAIN PIPELINE - STAGE 7] Starting risk fusion...
2026-01-26 17:07:44.319 | DEBUG    | models.risk_fusion:calculate_risk_score:113 - [STAGE 7 - RISK FUSION] Calculating risk score at frame 142
2026-01-26 17:07:44.319 | DEBUG    | models.risk_fusion:calculate_risk_score:114 - [STAGE 7 - RISK FUSION] Fall: 10.000, Impact: 0.000, Motion: 85.000
2026-01-26 17:07:44.319 | DEBUG    | models.risk_fusion:calculate_risk_score:120 - [STAGE 7 - RISK FUSION] Player 6 history score: 0.000
2026-01-26 17:07:44.319 | DEBUG    | models.risk_fusion:calculate_risk_score:137 - [STAGE 7 - RISK FUSION] Raw score: 24.750, Clipped: 24.750
2026-01-26 17:07:44.319 | DEBUG    | models.risk_fusion:calculate_risk_score:143 - [STAGE 7 - RISK FUSION] Smoothed score: 21.343
2026-01-26 17:07:44.320 | DEBUG    | models.risk_fusion:calculate_risk_score:149 - [STAGE 7 - RISK FUSION] Risk level: LOW
2026-01-26 17:07:44.320 | DEBUG    | main:_process_frame:412 - [MAIN PIPELINE - STAGE 7] Risk score: 21.3%, Level: LOW
2026-01-26 17:07:44.322 | DEBUG    | main:_process_frame:439 - [MAIN PIPELINE - METRICS] Frame 142 - Detections: 12, Risk Score: 21.3, Time: 0.209s
2026-01-26 17:07:44.322 | DEBUG    | main:_process_frame:450 - [MAIN PIPELINE] ============ FRAME 142 END (Time: 0.209s) ============
2026-01-26 17:07:44.347 | DEBUG    | main:_process_frame:242 - [MAIN PIPELINE] ============ FRAME 143 START ============
2026-01-26 17:07:44.347 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 17:07:44.347 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 17:07:44.525 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 14 players
2026-01-26 17:07:44.525 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 14 detections
2026-01-26 17:07:44.538 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 13 active tracks
2026-01-26 17:07:44.543 | DEBUG    | main:_process_frame:245 - [MAIN PIPELINE - STAGE 1] Detected 13 players
2026-01-26 17:07:44.543 | DEBUG    | main:_process_frame:259 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 17:07:44.543 | DEBUG    | models.raider_identifier:identify_raider:304 - [STAGE 2 - RAIDER] Raider locked: Track 6
2026-01-26 17:07:44.543 | DEBUG    | models.raider_identifier:calculate_speed:102 - [STAGE 2 - RAIDER] Track 6: Avg speed over 90 frames = 6.45 px/frame
2026-01-26 17:07:44.543 | DEBUG    | main:_process_frame:262 - [MAIN PIPELINE - STAGE 2] Raider identified: 6
2026-01-26 17:07:44.546 | DEBUG    | main:_process_frame:295 - [MAIN PIPELINE - STAGE 3] Starting pose estimation...
2026-01-26 17:07:44.546 | DEBUG    | models.pose_estimator:extract_pose:71 - [STAGE 3 - POSE ESTIMATOR] Extracting pose from bbox: [860.7654058451798, 517.0962188619546, 977.7945946312726, 845.5102644960673]
2026-01-26 17:07:44.547 | DEBUG    | models.pose_estimator:extract_pose:83 - [STAGE 3 - POSE ESTIMATOR] Crop shape: (368, 157, 3)
2026-01-26 17:07:44.589 | DEBUG    | models.pose_estimator:extract_pose:99 - [STAGE 3 - POSE ESTIMATOR] Pose detected with 33 landmarks
2026-01-26 17:07:44.593 | DEBUG    | main:_process_frame:298 - [MAIN PIPELINE - STAGE 3] Pose extraction: SUCCESS
2026-01-26 17:07:44.595 | DEBUG    | main:_process_frame:315 - [MAIN PIPELINE - STAGE 4] Starting fall detection...
2026-01-26 17:07:44.596 | DEBUG    | models.fall_detector:detect_fall:45 - [STAGE 4 - FALL DETECTOR] Processing fall detection at frame 143
2026-01-26 17:07:44.596 | DEBUG    | main:_process_frame:318 - [MAIN PIPELINE - STAGE 4] Fall detected: False
2026-01-26 17:07:44.598 | DEBUG    | main:_process_frame:334 - [MAIN PIPELINE - STAGE 5] Starting motion analysis...
2026-01-26 17:07:44.598 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:85 - [STAGE 5 - MOTION ANALYZER] Calculating motion metrics
2026-01-26 17:07:44.598 | DEBUG    | models.motion_analyzer:update_joint_data:53 - [STAGE 5 - MOTION ANALYZER] Updating joint data for 9 joints
2026-01-26 17:07:44.598 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for nose
2026-01-26 17:07:44.599 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_shoulder
2026-01-26 17:07:44.599 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_shoulder
2026-01-26 17:07:44.600 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_hip
2026-01-26 17:07:44.600 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_hip
2026-01-26 17:07:44.601 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_knee
2026-01-26 17:07:44.601 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_knee
2026-01-26 17:07:44.601 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_ankle
2026-01-26 17:07:44.602 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_ankle
2026-01-26 17:07:44.602 | DEBUG    | main:_process_frame:337 - [MAIN PIPELINE - STAGE 5] Motion abnormality: 85.000
2026-01-26 17:07:44.605 | DEBUG    | main:_process_frame:361 - [MAIN PIPELINE - STAGE 6] Starting impact detection...
2026-01-26 17:07:44.605 | DEBUG    | models.impact_detector:detect_impacts:131 - [STAGE 6 - IMPACT DETECTOR] Detecting impacts at frame 143, raider_id: 6
2026-01-26 17:07:44.605 | DEBUG    | models.impact_detector:detect_impacts:143 - [STAGE 6 - IMPACT DETECTOR] Raider position: [919 681]
2026-01-26 17:07:44.606 | DEBUG    | models.impact_detector:update_defender_positions:33 - [STAGE 6 - IMPACT DETECTOR] Updating defender positions (raider_id: 6)
2026-01-26 17:07:44.606 | DEBUG    | models.impact_detector:update_defender_positions:48 - [STAGE 6 - IMPACT DETECTOR] New defender tracked - ID: 7
2026-01-26 17:07:44.606 | DEBUG    | models.impact_detector:detect_impacts:196 - [STAGE 6 - IMPACT DETECTOR] Impact detected: False, severity: 0.000
2026-01-26 17:07:44.606 | DEBUG    | main:_process_frame:363 - [MAIN PIPELINE - STAGE 6] Impact detected: False
2026-01-26 17:07:44.608 | DEBUG    | main:_process_frame:381 - [MAIN PIPELINE - STAGE 7] Starting risk fusion...
2026-01-26 17:07:44.609 | DEBUG    | models.risk_fusion:calculate_risk_score:113 - [STAGE 7 - RISK FUSION] Calculating risk score at frame 143
2026-01-26 17:07:44.609 | DEBUG    | models.risk_fusion:calculate_risk_score:114 - [STAGE 7 - RISK FUSION] Fall: 10.000, Impact: 0.000, Motion: 85.000
2026-01-26 17:07:44.609 | DEBUG    | models.risk_fusion:calculate_risk_score:120 - [STAGE 7 - RISK FUSION] Player 6 history score: 0.000
2026-01-26 17:07:44.609 | DEBUG    | models.risk_fusion:calculate_risk_score:137 - [STAGE 7 - RISK FUSION] Raw score: 24.750, Clipped: 24.750
2026-01-26 17:07:44.609 | DEBUG    | models.risk_fusion:calculate_risk_score:143 - [STAGE 7 - RISK FUSION] Smoothed score: 21.570
2026-01-26 17:07:44.609 | DEBUG    | models.risk_fusion:calculate_risk_score:149 - [STAGE 7 - RISK FUSION] Risk level: LOW
2026-01-26 17:07:44.609 | DEBUG    | main:_process_frame:412 - [MAIN PIPELINE - STAGE 7] Risk score: 21.6%, Level: LOW
2026-01-26 17:07:44.612 | DEBUG    | main:_process_frame:439 - [MAIN PIPELINE - METRICS] Frame 143 - Detections: 13, Risk Score: 21.6, Time: 0.264s
2026-01-26 17:07:44.612 | DEBUG    | main:_process_frame:450 - [MAIN PIPELINE] ============ FRAME 143 END (Time: 0.264s) ============
2026-01-26 17:07:44.641 | DEBUG    | main:_process_frame:242 - [MAIN PIPELINE] ============ FRAME 144 START ============
2026-01-26 17:07:44.641 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 17:07:44.641 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 17:07:44.831 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 15 players
2026-01-26 17:07:44.832 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 15 detections
2026-01-26 17:07:44.844 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 14 active tracks
2026-01-26 17:07:44.848 | DEBUG    | main:_process_frame:245 - [MAIN PIPELINE - STAGE 1] Detected 14 players
2026-01-26 17:07:44.848 | DEBUG    | main:_process_frame:259 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 17:07:44.848 | DEBUG    | models.raider_identifier:identify_raider:304 - [STAGE 2 - RAIDER] Raider locked: Track 6
2026-01-26 17:07:44.849 | DEBUG    | models.raider_identifier:calculate_speed:102 - [STAGE 2 - RAIDER] Track 6: Avg speed over 90 frames = 6.45 px/frame
2026-01-26 17:07:44.849 | DEBUG    | main:_process_frame:262 - [MAIN PIPELINE - STAGE 2] Raider identified: 6
2026-01-26 17:07:44.852 | DEBUG    | main:_process_frame:295 - [MAIN PIPELINE - STAGE 3] Starting pose estimation...
2026-01-26 17:07:44.852 | DEBUG    | models.pose_estimator:extract_pose:71 - [STAGE 3 - POSE ESTIMATOR] Extracting pose from bbox: [861.2486132703492, 518.2267469965077, 977.0668718589128, 845.3573735017785]
2026-01-26 17:07:44.852 | DEBUG    | models.pose_estimator:extract_pose:83 - [STAGE 3 - POSE ESTIMATOR] Crop shape: (367, 156, 3)
2026-01-26 17:07:44.894 | DEBUG    | models.pose_estimator:extract_pose:99 - [STAGE 3 - POSE ESTIMATOR] Pose detected with 33 landmarks
2026-01-26 17:07:44.899 | DEBUG    | main:_process_frame:298 - [MAIN PIPELINE - STAGE 3] Pose extraction: SUCCESS
2026-01-26 17:07:44.901 | DEBUG    | main:_process_frame:315 - [MAIN PIPELINE - STAGE 4] Starting fall detection...
2026-01-26 17:07:44.901 | DEBUG    | models.fall_detector:detect_fall:45 - [STAGE 4 - FALL DETECTOR] Processing fall detection at frame 144
2026-01-26 17:07:44.901 | DEBUG    | main:_process_frame:318 - [MAIN PIPELINE - STAGE 4] Fall detected: False
2026-01-26 17:07:44.904 | DEBUG    | main:_process_frame:334 - [MAIN PIPELINE - STAGE 5] Starting motion analysis...
2026-01-26 17:07:44.904 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:85 - [STAGE 5 - MOTION ANALYZER] Calculating motion metrics
2026-01-26 17:07:44.904 | DEBUG    | models.motion_analyzer:update_joint_data:53 - [STAGE 5 - MOTION ANALYZER] Updating joint data for 9 joints
2026-01-26 17:07:44.904 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for nose
2026-01-26 17:07:44.905 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_shoulder
2026-01-26 17:07:44.905 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_shoulder
2026-01-26 17:07:44.905 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_hip
2026-01-26 17:07:44.906 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_hip
2026-01-26 17:07:44.906 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_knee
2026-01-26 17:07:44.906 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_knee
2026-01-26 17:07:44.907 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_ankle
2026-01-26 17:07:44.907 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_ankle
2026-01-26 17:07:44.908 | DEBUG    | main:_process_frame:337 - [MAIN PIPELINE - STAGE 5] Motion abnormality: 85.000
2026-01-26 17:07:44.910 | DEBUG    | main:_process_frame:361 - [MAIN PIPELINE - STAGE 6] Starting impact detection...
2026-01-26 17:07:44.910 | DEBUG    | models.impact_detector:detect_impacts:131 - [STAGE 6 - IMPACT DETECTOR] Detecting impacts at frame 144, raider_id: 6
2026-01-26 17:07:44.910 | DEBUG    | models.impact_detector:detect_impacts:143 - [STAGE 6 - IMPACT DETECTOR] Raider position: [919 681]
2026-01-26 17:07:44.911 | DEBUG    | models.impact_detector:update_defender_positions:33 - [STAGE 6 - IMPACT DETECTOR] Updating defender positions (raider_id: 6)
2026-01-26 17:07:44.911 | DEBUG    | models.impact_detector:detect_impacts:196 - [STAGE 6 - IMPACT DETECTOR] Impact detected: False, severity: 0.000
2026-01-26 17:07:44.911 | DEBUG    | main:_process_frame:363 - [MAIN PIPELINE - STAGE 6] Impact detected: False
2026-01-26 17:07:44.913 | DEBUG    | main:_process_frame:381 - [MAIN PIPELINE - STAGE 7] Starting risk fusion...
2026-01-26 17:07:44.913 | DEBUG    | models.risk_fusion:calculate_risk_score:113 - [STAGE 7 - RISK FUSION] Calculating risk score at frame 144
2026-01-26 17:07:44.914 | DEBUG    | models.risk_fusion:calculate_risk_score:114 - [STAGE 7 - RISK FUSION] Fall: 0.000, Impact: 0.000, Motion: 85.000
2026-01-26 17:07:44.914 | DEBUG    | models.risk_fusion:calculate_risk_score:120 - [STAGE 7 - RISK FUSION] Player 6 history score: 0.000
2026-01-26 17:07:44.914 | DEBUG    | models.risk_fusion:calculate_risk_score:137 - [STAGE 7 - RISK FUSION] Raw score: 21.250, Clipped: 21.250
2026-01-26 17:07:44.914 | DEBUG    | models.risk_fusion:calculate_risk_score:143 - [STAGE 7 - RISK FUSION] Smoothed score: 22.987
2026-01-26 17:07:44.914 | DEBUG    | models.risk_fusion:calculate_risk_score:149 - [STAGE 7 - RISK FUSION] Risk level: LOW
2026-01-26 17:07:44.914 | DEBUG    | main:_process_frame:412 - [MAIN PIPELINE - STAGE 7] Risk score: 23.0%, Level: LOW
2026-01-26 17:07:44.917 | DEBUG    | main:_process_frame:439 - [MAIN PIPELINE - METRICS] Frame 144 - Detections: 14, Risk Score: 23.0, Time: 0.276s
2026-01-26 17:07:44.917 | DEBUG    | main:_process_frame:450 - [MAIN PIPELINE] ============ FRAME 144 END (Time: 0.276s) ============
2026-01-26 17:07:44.953 | DEBUG    | main:_process_frame:242 - [MAIN PIPELINE] ============ FRAME 145 START ============
2026-01-26 17:07:44.953 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 17:07:44.953 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 17:07:45.092 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 13 players
2026-01-26 17:07:45.092 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 13 detections
2026-01-26 17:07:45.104 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 12 active tracks
2026-01-26 17:07:45.108 | DEBUG    | main:_process_frame:245 - [MAIN PIPELINE - STAGE 1] Detected 12 players
2026-01-26 17:07:45.108 | DEBUG    | main:_process_frame:259 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 17:07:45.108 | DEBUG    | models.raider_identifier:identify_raider:304 - [STAGE 2 - RAIDER] Raider locked: Track 6
2026-01-26 17:07:45.109 | DEBUG    | models.raider_identifier:calculate_speed:102 - [STAGE 2 - RAIDER] Track 6: Avg speed over 90 frames = 6.45 px/frame
2026-01-26 17:07:45.109 | DEBUG    | main:_process_frame:262 - [MAIN PIPELINE - STAGE 2] Raider identified: 6
2026-01-26 17:07:45.111 | DEBUG    | main:_process_frame:295 - [MAIN PIPELINE - STAGE 3] Starting pose estimation...
2026-01-26 17:07:45.112 | DEBUG    | models.pose_estimator:extract_pose:71 - [STAGE 3 - POSE ESTIMATOR] Extracting pose from bbox: [861.9937419872708, 519.4154860276774, 975.3815413992563, 845.5775178086255]
2026-01-26 17:07:45.112 | DEBUG    | models.pose_estimator:extract_pose:83 - [STAGE 3 - POSE ESTIMATOR] Crop shape: (366, 154, 3)
2026-01-26 17:07:45.153 | DEBUG    | models.pose_estimator:extract_pose:99 - [STAGE 3 - POSE ESTIMATOR] Pose detected with 33 landmarks
2026-01-26 17:07:45.156 | DEBUG    | main:_process_frame:298 - [MAIN PIPELINE - STAGE 3] Pose extraction: SUCCESS
2026-01-26 17:07:45.158 | DEBUG    | main:_process_frame:315 - [MAIN PIPELINE - STAGE 4] Starting fall detection...
2026-01-26 17:07:45.159 | DEBUG    | models.fall_detector:detect_fall:45 - [STAGE 4 - FALL DETECTOR] Processing fall detection at frame 145
2026-01-26 17:07:45.159 | DEBUG    | main:_process_frame:318 - [MAIN PIPELINE - STAGE 4] Fall detected: False
2026-01-26 17:07:45.161 | DEBUG    | main:_process_frame:334 - [MAIN PIPELINE - STAGE 5] Starting motion analysis...
2026-01-26 17:07:45.161 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:85 - [STAGE 5 - MOTION ANALYZER] Calculating motion metrics
2026-01-26 17:07:45.161 | DEBUG    | models.motion_analyzer:update_joint_data:53 - [STAGE 5 - MOTION ANALYZER] Updating joint data for 9 joints
2026-01-26 17:07:45.161 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for nose
2026-01-26 17:07:45.162 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_shoulder
2026-01-26 17:07:45.162 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_shoulder
2026-01-26 17:07:45.163 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_hip
2026-01-26 17:07:45.163 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_hip
2026-01-26 17:07:45.164 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_knee
2026-01-26 17:07:45.164 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_knee
2026-01-26 17:07:45.165 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for left_ankle
2026-01-26 17:07:45.165 | DEBUG    | models.motion_analyzer:calculate_motion_metrics:103 - [STAGE 5 - MOTION ANALYZER] Metrics for right_ankle
2026-01-26 17:07:45.165 | DEBUG    | main:_process_frame:337 - [MAIN PIPELINE - STAGE 5] Motion abnormality: 85.000
2026-01-26 17:07:45.168 | DEBUG    | main:_process_frame:361 - [MAIN PIPELINE - STAGE 6] Starting impact detection...
2026-01-26 17:07:45.168 | DEBUG    | models.impact_detector:detect_impacts:131 - [STAGE 6 - IMPACT DETECTOR] Detecting impacts at frame 145, raider_id: 6
2026-01-26 17:07:45.168 | DEBUG    | models.impact_detector:detect_impacts:143 - [STAGE 6 - IMPACT DETECTOR] Raider position: [918 682]
2026-01-26 17:07:45.168 | DEBUG    | models.impact_detector:update_defender_positions:33 - [STAGE 6 - IMPACT DETECTOR] Updating defender positions (raider_id: 6)
2026-01-26 17:07:45.169 | DEBUG    | models.impact_detector:detect_impacts:196 - [STAGE 6 - IMPACT DETECTOR] Impact detected: False, severity: 0.000
2026-01-26 17:07:45.169 | DEBUG    | main:_process_frame:363 - [MAIN PIPELINE - STAGE 6] Impact detected: False
2026-01-26 17:07:45.171 | DEBUG    | main:_process_frame:381 - [MAIN PIPELINE - STAGE 7] Starting risk fusion...
2026-01-26 17:07:45.171 | DEBUG    | models.risk_fusion:calculate_risk_score:113 - [STAGE 7 - RISK FUSION] Calculating risk score at frame 145
2026-01-26 17:07:45.172 | DEBUG    | models.risk_fusion:calculate_risk_score:114 - [STAGE 7 - RISK FUSION] Fall: 0.000, Impact: 0.000, Motion: 85.000
2026-01-26 17:07:45.172 | DEBUG    | models.risk_fusion:calculate_risk_score:120 - [STAGE 7 - RISK FUSION] Player 6 history score: 0.000
2026-01-26 17:07:45.172 | DEBUG    | models.risk_fusion:calculate_risk_score:137 - [STAGE 7 - RISK FUSION] Raw score: 21.250, Clipped: 21.250
2026-01-26 17:07:45.172 | DEBUG    | models.risk_fusion:calculate_risk_score:143 - [STAGE 7 - RISK FUSION] Smoothed score: 23.820
2026-01-26 17:07:45.172 | DEBUG    | models.risk_fusion:calculate_risk_score:149 - [STAGE 7 - RISK FUSION] Risk level: LOW
2026-01-26 17:07:45.172 | DEBUG    | main:_process_frame:412 - [MAIN PIPELINE - STAGE 7] Risk score: 23.8%, Level: LOW
2026-01-26 17:07:45.174 | DEBUG    | main:_process_frame:439 - [MAIN PIPELINE - METRICS] Frame 145 - Detections: 12, Risk Score: 23.8, Time: 0.221s
2026-01-26 17:07:45.175 | DEBUG    | main:_process_frame:450 - [MAIN PIPELINE] ============ FRAME 145 END (Time: 0.221s) ============
2026-01-26 17:07:45.203 | DEBUG    | main:_process_frame:242 - [MAIN PIPELINE] ============ FRAME 146 START ============
2026-01-26 17:07:45.204 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 17:07:45.204 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 17:07:45.352 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 15 players
2026-01-26 17:07:45.353 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 15 detections
2026-01-26 17:07:45.362 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 12 active tracks
2026-01-26 17:07:45.366 | DEBUG    | main:_process_frame:245 - [MAIN PIPELINE - STAGE 1] Detected 12 players
2026-01-26 17:07:45.367 | DEBUG    | main:_process_frame:259 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 17:07:45.367 | DEBUG    | models.raider_identifier:identify_raider:304 - [STAGE 2 - RAIDER] Raider locked: Track 6
2026-01-26 17:07:45.367 | DEBUG    | models.raider_identifier:calculate_speed:102 - [STAGE 2 - RAIDER] Track 6: Avg speed over 90 frames = 6.45 px/frame
2026-01-26 17:07:45.367 | DEBUG    | main:_process_frame:262 - [MAIN PIPELINE - STAGE 2] Raider identified: 6
2026-01-26 17:07:45.370 | DEBUG    | main:_process_frame:295 - [MAIN PIPELINE - STAGE 3] Starting pose estimation...
2026-01-26 17:07:45.370 | DEBUG    | models.pose_estimator:extract_pose:71 - [STAGE 3 - POSE ESTIMATOR] Extracting pose from bbox: [863.0928959600957, 520.2897121460774, 977.4317131180263, 844.3991859329465]
